"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_TRANSFERRIN_ENDOCYTOSIS_AND_RECYCLING",0.726881720430108,0.881040448013964,0.0639271933359996,0.240258791884155,0.820406126411449,28,"reactome","Atp6v1b1; Atp6v1f; Atp6v1d; Atp6v0d1; Atp6v1a; Atp6v0e2; Tcirg1; Tfr2; Atp6v0a2; Atp6v1e1; Mcoln1; Atp6v1b2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLATION",1.47749104632977e-19,1.43719583597532e-17,1.14219120216838,0.499608271924618,2.55240417562173,266,"reactome","Rps27; Rps26; Rpl28; Rpl27a; Mrps21; Mrpl23; Rps17; Eif5b; Rpl21; Rpl17; Eif3k; Rpl14; Rpl18a; Rpl24; Rpl27; Rpl19; Rpl6; Rpl15; Rpl22; Rpl26; Rpsa; Rps11; Rps16; Rpl32; Rps18; Rpl13a; Rps28; Rpl13; Rpl35; Rpl37a; Rps6; Rps29; Rpl7; Rps15a; Rpl8; Rpl35a; Rps19; Fau; Apeh; Eif3f; Rpl3l; Rpl36; Fars2; Rpl31; Rpl29; Rps25; Dap3; Aimp1; Rps15; Rpl18; Eif2b3; Rps2; Rpl12; Rpl7a; Rpl36a; Rps12; Rps21; Wars1; Rpl5; Rpl38; Rpl10; Rps20; Rpl23; Eif3c; Eef1d; Mrps35; Mars1; Eif3d; Eif2b1; Rps14; Rplp1; Eef1g; Rps3a1; Mrps26; Farsa; Uba52; Mrpl54; Rps5; Mrpl33; Lars2; Srp68; Aurkaip1; Mrps36; Mrpl37; Rps7; Ssr4; Mrpl27; Mrpl38; Mrpl58; Rps23; Eif3h; Tram1; Mrps16; Ddost; Mrpl20; Etf1; Rps13; Mrpl57; Rpl10a; Eif2b5; Rplp2; Eif2b2; Mrpl49; Trmt112; Ssr1; Mrpl51; Mrpl13; Rps10; Rpl36al; Eef1b2; Rps3; Mrpl10; Tars2; Mrpl24; Eif3g; Aimp2; Rps9; Mrps11; Mrps23","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLATION_OF_SARS_COV_1_STRUCTURAL_PROTEINS",0.00352388551986244,0.0754111501250561,0.431707695803346,0.5369884131919,1.86429691871377,29,"reactome","Ubc; St6galnac3; Gsk3b; St3gal1; Parp10; Mogs; Uba52; St6galnac4; St3gal3; Gsk3a; St3gal4; Parp4; Ube2i","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLATION_OF_SARS_COV_2_STRUCTURAL_PROTEINS",0.000589761445648492,0.021505536555567,0.477270815362862,0.455623649284362,1.84877395290756,58,"reactome","Ubc; St6galnac3; Gsk3b; Man1b1; St3gal1; Tmem258; Parp10; Magt1; Mogs; Zdhhc9; Uba52; St6galnac4; Dad1; St3gal3; Gsk3a; Ddost; St3gal4; Parp4; Prmt1; Ube2i","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLH",0.886104783599089,0.950791433403006,0.0572461135202884,0.234405866880144,0.709433275320473,19,"reactome","Ubc; Uba52; Rfc1; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLESION_SYNTHESIS_BY_POLK",0.515315315315315,0.802472889429411,0.0721797965581253,-0.325150028671893,-0.947976642955076,17,"reactome","Rev1; Rpa3; Polk; Rfc5; Mad2l2","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLESION_SYNTHESIS_BY_Y_FAMILY_DNA_POLYMERASES_BYPASSES_LESIONS_ON_DNA_TEMPLATE",0.529801324503311,0.807104545395226,0.0813027345384498,0.258300371661407,0.950109110276613,38,"reactome","Ubc; Pold2; Usp10; Ube2l6; Uba52; Isg15; Rfc1; Pold4; Rev3l; Rfc4","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSLOCATION_OF_SLC2A4_GLUT4_TO_THE_PLASMA_MEMBRANE",0.533216783216783,0.808133085045266,0.0689567351672811,-0.238183148027279,-0.949350507202694,65,"reactome","Tbc1d1; Rhoq; Kifap3; Lnpep; Ywhaq; Kif3b; Rab10; Prkab2; Rab14; Ywhah; Exoc8; Exoc7; Prkaa2; Ywhag; Actg1; Tuba1b; Prkag2; Ywhab; Tubb2a; Ralgapa2; Rab4a; Tubb3; Tuba4a; Tubb2b","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES",0.754342431761787,0.890890068416238,0.069119845655101,0.181799124986707,0.906859345840779,216,"reactome","Grip2; Adcy2; Gng2; Mapt; Ap2s1; Nsf; Gabra2; Ppfia4; Ap2a2; Prkag3; Cacna1a; Prkar2a; Comt; Calm1; Camk2b; Prkaca; Gng7; Camk2a; Rps6ka2; Glul; Rps6ka3; Adcy9; Ap2m1; Slc1a3; Grik5; Adcy3; Chrne; Gnb2; Camk1; Tuba8; Cacnb1; Plcb3; Kcnj15; Slc6a12; Kcnj12; Nras; Gng11; Hras; Creb1; Git1; Camk4; Adcy8; Tubb4a; Gng12; Cacna1e; Aldh2; Chrnd; Rab3a; Plcb1; Mapk3; Pick1","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS",0.259581881533101,0.661692710271812,0.109250039480711,-0.281116920475165,-1.1162469580619,64,"reactome","Slc16a1; Slc30a5; Slc6a9; Slc30a1; Slc22a4; Slc47a1; Slc22a2; Slc44a1; Slc22a3; Slc13a3; Slc31a1; Slc39a6; Rsc1a1; Slc6a7; Slc44a4; Slc11a2; Slc6a2; Slc6a1; Slc40a1; Slc6a13; Slc6a11; Slc11a1; Slc22a1; Slc39a14","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES",0.114638447971781,0.459875974703751,0.173747838999571,-0.297754066388512,-1.24191073593741,84,"reactome","Slc7a2; Slc7a8; Slc4a8; Slc38a3; Slc1a5; Slc17a7; Slc8a2; Slc9a5; Slc24a2; Slc12a4; Slc9a3; Slc12a6; Slc25a22; Slc36a2; Slc7a10; Slc9a9; Slc9a7; Slc5a5; Ahcyl2; Slc25a29; Slc24a1; Slc9a6; Slc12a7; Slc26a2; Slc15a3","gastrocnemius","RR-9","GLDS-326","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
