"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN",0.0267423714084014,0.0777244858848457,0.352487857583619,0.341125793439154,1.44026242629735,52,"reactome","Nup155; Cdk1; Nup37; Ccnb2; Nupl2; Prkca; Lpin3; Nup98; Vrk1; Plk1; Lpin2; Ccnb1; Nup88; Nup160; Ctdnep1; Nup85; Seh1l; Nup93; Nup50; Cnep1r1; Ranbp2; Banf1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_ENVELOPE_NE_REASSEMBLY",0.199683042789223,0.330877237060802,0.120433371642259,-0.294999343126586,-1.19021414799138,68,"reactome","Ppp2r1a; Chmp6; Tubb4a; Lemd2; Pom121; Tubb2a; Chmp4b; Tubb2b; Ran; Sirt2; Chmp7; Tubb3; Chmp3; Sec13; Sumo1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_KINASE_AND_TRANSCRIPTION_FACTOR_ACTIVATION",8.86027654669837e-08,3.56708170602264e-06,0.704975715167238,-0.570338995528686,-2.28498638248186,61,"reactome","Nab2; Egr1; Dusp7; Jund; Arc; Ppp2r1a; Dusp6; Egr4; Fos; Sgk1; Mef2d; Dusp3; Dusp4; Ppp2r5d; Ascl1; Cdk5r2; Junb; Chd4; Srf; Vgf; Mapk1; Rps6ka1; Mapkapk2; Cdk5r1; Cdk5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_MEDIATED_BY_NFE2L2",1.52252335065704e-05,0.000285341876235207,0.593325476396405,-0.467950024754846,-1.96283197208332,85,"reactome","Psmd2; Psmc1; Sqstm1; Uba52; Psma4; Psmc4; Rela; Psmd3; Psmc3; Atf4; Rps27a; Psmc5; Bcl2l1; Psma7; Sem1; Ubc; Keap1; Gsta1; Taldo1; Pgd; Psmd8; Rbx1; Srxn1; Tkt; Crebbp; Psmb6; Nqo1; Ubb; Prdx1; Idh1; Psmb3; Sp1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_EVENTS_STIMULATED_BY_ALK_SIGNALING_IN_CANCER",0.632721202003339,0.749202556184782,0.0584693210386381,-0.254715405840055,-0.878301577683401,30,"reactome","Dnmt1; Junb; Zap70; Mecp2; Rbx1; Mapk1; Ago2; Rps6; Tnrc6c; Zc3hc1; Stat5a; Il10ra","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_IMPORT_OF_REV_PROTEIN",0.774193548387097,0.850108104455931,0.0678338263479455,0.218522380513436,0.827561084563998,33,"reactome","Nup155; Nup37; Nupl2; Nup98; Nup88; Nup160; Nup85; Seh1l; Nup93; Nup50; Ranbp2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY",0.179176755447942,0.307995391643478,0.161978948883402,0.308128945593259,1.20382234346288,35,"reactome","Nup155; Cdk1; Nup37; Ccnb2; Nupl2; Nup98; Ccnb1; Nup88; Nup160; Nup85; Seh1l; Nup93; Nup50; Ranbp2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RECEPTOR_TRANSCRIPTION_PATHWAY",0.290697674418605,0.437051690308469,0.0992333343771191,-0.290716754002079,-1.10811070409192,49,"reactome","Nr4a3; Nr4a1; Thra; Nr1d1; Rxrg; Ncor2; Nr1h2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_RNA_DECAY",0.255583126550869,0.395190410470546,0.135002033828631,0.297978655881196,1.12846811872802,33,"reactome","Ythdc2; Zfc3h1; Dis3; Papolg; Zcchc7; Rbm26","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEAR_SIGNALING_BY_ERBB4",0.064957264957265,0.14927811206881,0.231126709673834,-0.408759681539819,-1.40870483612627,32,"reactome","Aph1a; Src; Stmn1; Apoe; Cxcl12; S100b; Psen2; Mxd4; Yap1; Psen1; Hbegf; Stat5a; Nrg3; Erbb4; Aph1c; Nrg2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_NLR_SIGNALING_PATHWAYS",0.238693467336683,0.376028694195616,0.141225119642531,0.264624161393775,1.12477318752948,55,"reactome","Casp2; Map3k7; Ikbkb; Birc2; Chuk; Traf6; Pycard; Itch; Ube2n; Cyld","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_CATABOLISM",0.942446043165468,0.969194748269502,0.0567672387487446,0.183810996586635,0.694253313508996,32,"reactome","Entpd5; Nt5c3; Gda; Samhd1; Xdh; Nudt16; Entpd3; Nudt15; Pnp2; Entpd7; Dnph1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_EXCISION_REPAIR",0.00027172918477391,0.00259096161271263,0.49849310876659,-0.391255824235881,-1.70419403414249,108,"reactome","Polr2j; Polr2b; Polr2e; Polr2d; Xrcc1; Uba52; Polr2a; Pold4; Sumo3; Polr2l; Cops2; Polr2i; Ell; Rps27a; Ubc; Polr2g; Pold2; Ino80b; Zfp830; Polr2f; Xab2; Prpf19; Pole4; Tfpt; Rbx1; Sumo1; Cops8; Pole3; Pold1; Ino80d; Cops6; Polr2k; Ubb; Mcrs1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_NUCLEOTIDE_SALVAGE",0.765116279069767,0.845300140079104,0.0652353056017703,0.233264297604179,0.804681873235182,22,"reactome","Tk1; Gmpr2; Adk; Uckl1; Hprt; Tk2; Adal","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION",0.744268077601411,0.828913320033539,0.053457214108991,-0.284043775291269,-0.80967006231155,15,"reactome","B4galt5; St6gal1; B4galt2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_ANTENNAE_ELONGATION_IN_THE_MEDIAL_TRANS_GOLGI",0.52787456445993,0.670199765155391,0.0692836467392548,-0.294933349791099,-0.947801562730963,23,"reactome","Chst8; B4galt5; St6gal1; B4galt2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE",0.0385437958923938,0.105534272380433,0.321775918075361,-0.421280715997826,-1.47883004170053,35,"reactome","Psmc1; Uba52; Os9; Prkcsh; Rps27a; Ubxn1; Ubc; Calr; Ubb; Amfr; Mlec; Mogs; Sel1l","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENE_INDUCED_SENESCENCE",0.314148681055156,0.468421970242736,0.11776578836269,0.285541491145916,1.0784889372977,32,"reactome","Ago3; Mdm4; Rb1; Ago4; E2f2; Cdk6","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ONCOGENIC_MAPK_SIGNALING",0.666666666666667,0.773202123063197,0.0538979025357319,-0.216283285840024,-0.890224881214102,77,"reactome","Dusp7; Dusp6; Src; Map3k11; Pebp1; Dusp10; Camk2a; Agk; Brap; Mapk1; Camk2g; Bcl2l11; Papss1; Fam131b; Actg1; Tln1; Tent4a; Itga2b; Phb; Arrb1; Arrb2; Camk2b; Calm1; Apbb1ip; Agtrap; Nf1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OPIOID_SIGNALLING",0.119565217391304,0.224892505682057,0.158514105424824,-0.298244664595789,-1.25745413268743,89,"reactome","Prkaca; Ppp2r1a; Camkk2; Ppp1ca; Gna11; Ppp2r5d; Gngt1; Gng13; Itpr1; Gnb2; Camk2a; Pde4a; Gng7; Adcy5; Adcy3; Mapk1; Camk2g; Cdk5; Gng4; Gng8; Gngt2; Gng11; Gng3; Plcb2; Gnai2; Prkar2b; Ppp1r1b","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",0.017810433191865,0.0566080142677111,0.352487857583619,-0.388073259026289,-1.52309663758014,57,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Cdc6; Psmd8; Rbx1; Psmb6; Ubb; Psmb3; Cdt1; Mcm4; Psmb5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.583989501312336,0.717284280142948,0.051011413203915,-0.192936419767042,-0.952575016644093,288,"reactome","Atp5pb; Prkaca; Atp5k; Ppp2r1a; Tmem11; Traf3ip1; Atp5g3; Dynll2; Nr1d1; Atp5d; Tubb4a; Micos13; Hcfc1; Gbf1; Mef2d; Tubb2a; Mtx1; Dynlrb1; Crtc2; Cys1; Sirt3; Tubb2b; Asap1; Arl3; Ywhae; Rab8a; Atp5l; Septin2; Rab3ip; Atp5e; Dctn3; Tubb3; Dync2li1; Dctn2; Tubb5; Twnk; Tubg1; Cep131; Chchd6; Nphp4; Atp5a1; Hdac3; Haus4; Rho; Pcnt; Atp5o; Ift46; Atp5b; Mchr1; Crebbp; Ift57; Ssna1; Ninl; Idh2; Rab11fip3; Pkd1; Pprc1; Atat1; Cct4; Samm50; Kif3a; Esrra; Atp5j2; Ywhag; Prkag1; B9d2; Alas1; Trip11; Kif3c; Hspb11; Actr1a; Prkar2b; Nde1; Atp5j; Bbs1; Csnk1e; Pkd2; Ncoa6; Rp2; Exoc7","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.941605839416058,0.969194748269502,0.0574877409561325,0.195966108559496,0.663300698517163,21,"reactome","Ptprz1; Ifnlr1; Csf1r; Snap25; Casp3; Stxbp2; Txlna; Jak1; Sdc1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0070328917503108,0.0295164221335438,0.407017918923954,-0.576975389417837,-1.75220549304382,18,"reactome","Sema6a; Sema7a; Plxna1; Plxnc1; Cd72; Sema6d; Trem2; Plxnd1; Plxna4; Itgb1; Tyrobp","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.444628099173554,0.597417483067556,0.0753093764172773,-0.280654014863535,-1.00357632100317,37,"reactome","Rnf135; Uba52; Otud7a; Rps27a; Otud3; Ubc; Traf3; Ubb; Tnfaip3; Tnip1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",0.00143825715235326,0.00953283856468288,0.45505986738723,-0.376154750828961,-1.62284001746124,104,"reactome","H4c12; H2ac19; Eed; H2bc3; Uba52; H4c8; H2bc7; H2aj; Fos; Kdm6b; Jun; Rps27a; H2bc8; H2bc4; Ubc; H2ac4; H4c18; H4c3; Cbx8; Mapk1; H4c17; H4c6; Cbx6; H4c2; Scmh1; Mapkapk2; Ubb; H2bc6; Phc3; Phc2; Rbbp7; H2bc18; Cbx4; H2az2; Phc1; H3c4; H3c15; Tnrc6c; Rnf2; H3c11; Mink1; Map2k7; H2ac20; H2ac18; Bmi1; H4c4; H3c7; H3c1; H4c11; Map3k5; Cdkn2d","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.414876033057851,0.570848415106183,0.0789209638180035,-0.284335243038752,-1.02455522667375,38,"reactome","Pofut2; Sema5b; Adamts7; Adamtsl4; Adamts8; Adamtsl3; Thsd4; Spon1; Adamts2; Adamts16; Adamtsl2; Thbs1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.202816901408451,0.331397387234951,0.16440575583821,0.236910214096365,1.12753614288805,103,"reactome","Adamts3; Muc16; Large1; Galnt7; Galnt3; Adamts12; Muc20; St6galnac2; Muc5ac; Muc4; B3gntl1; Galnt4; B3gnt6; Adamts14; Adamts19; Galnt13; Sspo; Pomt1; Muc1; Muc13; Galnt11; Muc15; Muc5b; Galnt1; Adamts18","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.0176488270804758,0.0564664486494158,0.352487857583619,0.373792213318059,1.57663070487406,51,"reactome","Muc16; Galnt7; Galnt3; Muc20; St6galnac2; Muc5ac; Muc4; B3gntl1; Galnt4; B3gnt6; Galnt13; Muc1; Muc13; Galnt11; Muc15; Muc5b; Galnt1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.0891938250428816,0.185324223298785,0.195789002148949,-0.486922709720275,-1.42242722302214,16,"reactome","Sqstm1; Uba52; Rela; Rps27a; Ubc; Irak1; Ngf; Ubb","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.00425992061279606,0.0214376560468024,0.407017918923954,-0.370459754451372,-1.58551740097462,97,"reactome","Bex3; Aph1a; Sqstm1; Uba52; Rela; Maged1; Abr; Bad; Arhgef11; Arhgef10l; Rps27a; Arhgdia; Ubc; Ywhae; Irak1; Arhgef17; Rtn4r; Plekhg2; Psen2; Itsn1; Arhgef15; Plekhg5; Hdac3; Arhgef37; Ngf; Psen1; Prex1; Bcl2l11; Ubb; Fgd1; Arhgef19; Lingo1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARACETAMOL_ADME",0.918781725888325,0.9529730305731,0.0419081748591401,-0.209127345623966,-0.661248936836063,21,"reactome","Cndp2; Ggt1; Gstp1; Sult1a1; Acy1; Abcc3; Cyp2e1; Ggt7; Gstm2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PARASITE_INFECTION",0.972491909385113,0.985180527028535,0.0372254009247509,-0.165495649457055,-0.658901210784852,60,"reactome","Arpc3; Src; Grb2; Crk; Wipf3; Mapk1; Abi2; Elmo2; Actg1; Nckap1l; Vav1; Cyfip2; Myh9; Nckipsd; Was; Arpc2; Btk; Wasf1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.39424703891709,0.551539937326739,0.0828962134571565,-0.331492739854718,-1.04816144987538,21,"reactome","Pold4; Pold2; Pole4; Pole3; Pold1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PCP_CE_PATHWAY",3.08305488879976e-07,1.0155395951895e-05,0.674962860011025,-0.516452648883243,-2.13742793309516,78,"reactome","Psmd2; Psmc1; Uba52; Psma4; Psmc4; Psmd3; Psmc3; Cltb; Clta; Dvl3; Rps27a; Psmc5; Psma7; Sem1; Ubc; Rac2; Ap2s1; Fzd7; Fzd8; Fzd4; Ap2a1; Psmd8; Fzd1; Rac3; Scrib; Psmb6; Ubb; Prickle1; Wnt5a; Dvl1; Psmb3; Fzd5; Ror2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.287758346581876,0.433832625151871,0.0972150808846466,-0.276083963046906,-1.11015570241951,65,"reactome","Pax6; P4hb; Ins2; Ctnnb1; Gng13; Ctsd; Atp6ap2; Gip; Grp; Crhr2; Inhbb; Sec11a; Enpep; Ace; Agt; Inha; Cltrn; Exoc7; Myrip; Ctsz; Cpe; Ache; Rab27a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",0.427586206896552,0.580629933975565,0.121543282035469,0.205128162501408,1.00923492369599,134,"reactome","Sst; Insl5; Agtr2; Ccl9; Qrfpr; Anxa1; Cxcl10; Npy5r; Avpr1a; Edn2; Ccl28; Npbwr1; Npy4r; Ackr2; Ccr9; Oprl1; Ccl25; Cxcl16","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.0191068032222353,0.0595450167125894,0.352487857583619,-0.463376336417545,-1.59779957554764,30,"reactome","Ddit3; Hspa5; Herpud1; Atf4; Exosc3; Nfya; Eif2s1; Exosc4; Khsrp; Dcp2; Exosc1; Eif2s3x","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.486486486486487,0.629873780837636,0.0718276293603809,-0.287858255283002,-0.971897941968954,28,"reactome","Scp2; Acbd4; Eci2; Mlycd; Slc27a2; Acox1; Abcd1; Phyh; Decr2; Pecr","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.208064516129032,0.337561386615311,0.118815039412263,-0.297094419419695,-1.18742986943959,62,"reactome","Scp2; Uba52; Pex14; Tysnd1; Rps27a; Ubc; Eci2; Mlycd; Slc27a2; Ubb; Idh1; Acox1; Lonp2; Phyh; Cat; Decr2; Pecr; Gstk1; Ech1; Ddo; Hmgcl; Dhrs4; Acot2; Ube2d2a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.098471986417657,0.196762958154399,0.184706471207739,-0.391913549064179,-1.34670796162653,31,"reactome","Cacna1c; Scn1b; Scn2b; Camk2a; Rangrf; Camk2g; Cacng6; Cacna2d2; Scn4b; Cacng4; Cacnb1; Scn5a","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_2_PLATEAU_PHASE",0.192239858906526,0.323474809026925,0.130777137971974,-0.435520130832031,-1.24145516340609,15,"reactome","Cacna1c; Kcne1l; Cacng6; Cacna2d2; Kcnq1; Cacng4; Cacnb1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_4_RESTING_MEMBRANE_POTENTIAL",0.955403087478559,0.974224349051777,0.0407403526717903,-0.20032806949364,-0.585210124512207,16,"reactome","Kcnk3; Kcnk12; Kcnj14; Kcnk1; Kcnk4; Kcnj12; Kcnk15","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.427777777777778,0.580629933975565,0.107140237276725,0.227711271455214,1.01547741699861,73,"reactome","Abhd10; Acsm1; Ugt1a7c; Mat2a; Gss; Slc26a2; Gsto2; Slc35d1; Slc35b3; Slc35d2; Gstm1; Gsto1; Mgst2; Ggt6; Ggct; Chac1; Ugt1a5; Gstz1; Nat1; Nat2; Mtr; N6amt1; Nnmt","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.917329093799682,0.952375095473022,0.0391155247681459,-0.177512263830789,-0.733959930856809,79,"reactome","Cyp2u1; Cyp2d22; Aldh2; Fmo1; Ptges3; Hsp90ab1; Cyp4b1; Arnt2; Cyp46a1; Ephx1; Aip","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.402298850574713,0.55992170368081,0.133554954557592,0.193637800994954,1.01566098580914,201,"reactome","Awat2; Lpcat2; Pla2r1; Ddhd1; Mtm1; Etnppl; Gpcpd1; Plekha1; Ocrl; Sbf2; Slc44a1; Liph; Mtmr12; Plekha2; Tmem86b; Pikfyve; Csnk2a2; Cpne1; Lclat1; Slc44a4; Pik3c2g; Stard7; Lpin3; Cpne3; Pnpla8; Gdpd3; Pla2g4c; Pik3c2a; Agpat5; Pla2g4b; Dgat2; Pla2g4e; Mboat1; Lpin2; Pik3c3; Pctp; Plekha8; Acp6; Lpcat4; Pik3ca; Dgat2l6; Mtmr1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.0103455828647111,0.0385660487103215,0.380730400722792,-0.528846156157171,-1.68489521734027,22,"reactome","Per2; Per1; Dbp; Nr1d1; Bhlhe40; Sik1; Cry2; Crebbp","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.0130986106707384,0.0454894242782513,0.380730400722792,0.521735169583875,1.73811711733938,20,"reactome","Cdk1; Ube2e1; Anapc15; Plk1; Ccnb1; Cdc16; Ube2c; Cdc27; Anapc4; Anapc10; Anapc7","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.19482496194825,0.325807282519611,0.119348440591015,-0.266882808558827,-1.15611991701464,106,"reactome","Nr4a1; Irs2; Akt1; Tsc2; Src; Pik3r3; Bad; Grb2; Pik3r2; Rac2; Fgfr1; Fgf18; Rhog; Ptpn11; Foxo3; Casp9; Fgf1; Gsk3a; Ntrk2; Hbegf; Irs1; Cd28; Kitl; Gab2; Mtor; Pdgfrb; Pik3cg; Mlst8; Bdnf; Vav1; Pdgfra; Akt2; Nrg3; Cdkn1b; Erbb4; Nrg2; Lck; Pdgfa","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI3K_EVENTS_IN_ERBB2_SIGNALING",0.813842482100239,0.88313299702215,0.0635007968065945,0.24412518270094,0.760443630009156,16,"reactome","Ereg; Btc; Pik3ca; Erbb2; Egfr; Erbb3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.00604590285718776,0.0264995822813028,0.407017918923954,-0.500772572998029,-1.72580804135155,32,"reactome","Map1lc3a; Pink1; Tomm7; Sqstm1; Uba52; Tomm40; Vdac1; Rps27a; Ubc; Tomm5","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.000949774478701436,0.00721961439404519,0.477270815362862,-0.587614309012074,-1.93453644706235,25,"reactome","Polr2j; Polr2b; Polr2e; Polr2d; Polr2a; Polr2l; Polr2i; Polr2g; Henmt1; Polr2f","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR1",0.650501672240803,0.762778120524005,0.0572461135202884,-0.278674391630556,-0.846300914634143,18,"reactome","Grb2; Fgfr1; Ptpn11; Fgf1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR2",0.396593673965937,0.554109670438269,0.103576326612592,0.314196600429011,1.03360023438628,19,"reactome","Fgf2; Fgf17; Fgf7; Fgf5; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR3",0.252873563218391,0.392116352665322,0.130105630751129,0.38021124844441,1.16311177982657,15,"reactome","Fgfr3; Fgf2; Fgf17; Fgf5; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR4",0.64200477326969,0.756077127350111,0.0753093764172773,0.281179879969014,0.875868053608846,16,"reactome","Fgf2; Fgf17; Fgf15; Fgf9; Pik3ca; Fgf23","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PI_METABOLISM",0.976525821596244,0.98650889226312,0.0354665010333725,-0.156553291655792,-0.652079710014387,81,"reactome","Pik3r3; Mtmr6; Arf1; Inppl1; Pik3r2; Inpp5d; Enpp6; Pnpla7; Pip4k2c; Pip4k2b; Mtmr14; Arf3; Pip5k1c; Mtmr9; Pik3cg","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.425385934819897,0.579543498612528,0.0795564677235957,-0.35055502704378,-1.02406193771654,16,"reactome","Prkaca; Adcy5; Adcy3","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.66497461928934,0.772888537039481,0.0567672387487446,-0.27317192369999,-0.841509639161541,19,"reactome","Prkaca; Adcy5; Adcy3; Prkar2b; Adcy9; Calm1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.0689102564102564,0.155530118758048,0.216542836735348,-0.344867904457203,-1.37931435156714,63,"reactome","H4c12; Eed; H4c8; Rela; Setd1b; Aebp2; Wdr5; H4c18; H4c3; Kmt2d; H4c17; H4c6; Setd2; H4c2; Rbbp7; H3c4; Ehmt2; Dpy30; H3c15; H3c11; Setd3; Prdm16; H4c4; H3c7; H3c1; H4c11; Kmt5c; Setd7; H3c10; Nfkb2; Dot1l; H4c1","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
"REACTOME_PKR_MEDIATED_SIGNALING",0.405705229793978,0.563220414797004,0.0778840111977068,-0.253595130707033,-1.02316333734925,68,"reactome","Hspa8; Hspa1a; Snca; Ppp2r1a; Tubb4a; Tubb2a; Tubb2b; Tubb3; Mapt; Sumo1; Eif2s1; Hspa2","eye","OSD-397","GLDS-397","Stat_(Space Flight)v(Ground Control)",1,"flight_positive"
