"pathway","pval","padj","log2err","ES","NES","size","db","leadingEdge_str","tissue","mission","glds","contrast_column","rank_sign","sign_convention"
"REACTOME_ORC1_REMOVAL_FROM_CHROMATIN",1.03313870848319e-10,1.03122548865267e-09,0.839088935621274,-0.683717460070729,-2.57887262685845,57,"reactome","Ubb; Ccna2; Psmd8; Skp2; Cdk2; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Mcm5; Orc6; Mcm7; Psma1; Mcm2; Psmb5; Cdc6; Psmd6; Psmc3; Mcm3; Mcm6; Rbx1; Psmd11; Orc5; Psmb4; Mcm4; Mcm8; Psmb3; Orc1; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Cdt1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",1.33920985786877e-09,1.14576843395439e-08,0.788186810800237,-0.416266999591576,-1.98752215492614,264,"reactome","Tuba1b; Tubb5; Tubb4b; Nrf1; Tubb2a; Plk4; Cdk1; Dynll1; Cep43; Cep76; Cct4; Tubb2b; Mkks; Clasp1; Cct5; Med1; Ift80; Ckap5; Tuba1c; Tuba1a; Actr1a; Camk4; Pafah1b1; Dync1i2; Idh2; Cep192; Calm1; Nek2; Cct2; Ssna1; Haus2; Alms1; Ahi1; Ccp110; C2cd3; Plk1; Nde1; Acss2; Exoc4; Kif24; Exoc3; Hcfc1; Gabpb1; Unc119b; Haus8; Tfb1m; Tcp1; Bbs9; Cep70; Dynlt5; Ift57; Creb1; Exoc8; Cep72; Tnpo1; Ttbk2; Chchd3; Cep97; Cetn2; Ywhae; Cep152; Dync1h1; Csnk1e; Cngb1; Arf4; B9d2; Cep57; Pcnt; Dynlt2a2; Odf2; Crtc3; Gabpa; Bbs1; Rpgrip1l; Haus1; Cep83; Apool; Ncor1; Tfb2m; Smo; Immt; Nedd1; Exoc5; Micos10; Nphp4; Kif3c; Ift88; Gbf1; Kif3b; Ift22; Atf2; Mterf1a; Rab8a; Tbl1xr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OTHER_INTERLEUKIN_SIGNALING",0.166051660516605,0.25830258302583,0.14551614609036,0.426273483367551,1.256606022498,20,"reactome","Csf1; Csf1r; Sdc1; Il34; Ptprz1; Stx4a; Vamp2; Tyk2; Stx3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OTHER_SEMAPHORIN_INTERACTIONS",0.0844036697247706,0.149404196984077,0.208955027549354,0.48370652964189,1.40762258667018,19,"reactome","Sema6d; Sema4a; Plxna2; Tyrobp; Itga1; Plxnc1; Cd72","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES",0.111587982832618,0.187956008583691,0.195789002148949,-0.385365214668513,-1.313317546811,37,"reactome","Ubb; Cdk1; Traf6; Tnfaip3; Pten; Uba52; Zranb1; Rhoa; Vcp; Ikbkg","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE",4.83145544039823e-16,7.44044137821328e-15,1.02766987054358,-0.6413448671981,-2.71978557994776,105,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; E2f2; H2ac4; H3c7; Cdkn2c; H3c2; Ubb; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; H4c6; Cdkn2d; H3c4; H2bc21; H2ac19; Phc1; H2ac20; H4c16; H4c1; H3c3; Uba52; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Cdk4; Tfdp1; H2bc14; H2bc6; Tnrc6c; Mapk9; H2ac18; H4c18; H4c8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_O_GLYCOSYLATION_OF_TSR_DOMAIN_CONTAINING_PROTEINS",0.00279348601483091,0.00741718700489587,0.431707695803346,0.49022418673455,1.69112210580854,38,"reactome","Cfp; Adamts9; Spon1; Adamtsl4; Thbs2; Sspo; Adamtsl1; Adamts2; Adamts10; Adamts6; Thsd4; Thbs1; Sema5b; Thsd7a; Adamts18; Thsd7b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION",0.000120289074178098,0.000447143524013759,0.538434096309916,0.428205444412241,1.82888455880783,102,"reactome","Galnt18; Galnt15; Cfp; Adamts9; St3gal1; St3gal2; Muc5b; Spon1; Muc5ac; Muc3a; Adamtsl4; Galnt6; B4galt5; Galnt17; Muc13; Thbs2; B4galt6; Sspo; Adamtsl1; Muc1; Muc6; Adamts2; Galnt14; St6gal1; Adamts10; Adamts6; Gcnt1; Large2; Thsd4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_O_LINKED_GLYCOSYLATION_OF_MUCINS",0.000897267207866834,0.00274788082409218,0.477270815362862,0.493633257751788,1.81776373272632,50,"reactome","Galnt18; Galnt15; St3gal1; St3gal2; Muc5b; Muc5ac; Muc3a; Galnt6; B4galt5; Galnt17; Muc13; B4galt6; Muc1; Muc6; Galnt14; St6gal1; Gcnt1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_P130CAS_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.100952380952381,0.172466983623877,0.193813302725311,0.513301471575319,1.37938264995578,15,"reactome","Fn1; Src; Itgb3; Bcar1; Vwf; Ptk2; Apbb1ip","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.299163179916318,0.399625660408663,0.111918316325105,-0.407190986871154,-1.13393659510988,16,"reactome","Ubb; Traf6; Uba52","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING",0.232245681381958,0.332043560384284,0.123257226381337,0.262640724362457,1.11694554560989,96,"reactome","Arhgef17; Arhgef12; Trio; Fgd4; Rtn4; Irak1; Arhgef37; Arhgef10l; Bcl2l11; Itsn1; Maged1; Psen2; Nfkb1; Ubc; Mag","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PARACETAMOL_ADME",0.402193784277879,0.49596573875803,0.0860347242455604,0.34348598021494,1.04054462022762,22,"reactome","Ggt5; Abcc1; Abcc3; Ugt1a7c; Ggt6; Sult1a1; Gstm2; Ggt7; Abcc4; Gstp1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PARASITE_INFECTION",0.46218487394958,0.550536236594085,0.0860347242455604,-0.238981318649061,-0.987367667821081,89,"reactome","Arpc1a; Nckap1l; Vav1; Igkv8-21; Arpc2; Crk; Actb; Arpc5; Abl1; Cdc42; Cyfip2; Elmo1; Elmo2; Nck1; Cd247; Abi1; Myh2; Actg1; Myo1c; Wasl","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PCNA_DEPENDENT_LONG_PATCH_BASE_EXCISION_REPAIR",0.00459942987515994,0.0115306637335405,0.407017918923954,-0.588558663065997,-1.75548508557702,21,"reactome","Pcna; Fen1; Pole; Pole2; Rfc4; Rfc3; Rfc1; Lig1; Pole4; Rpa2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PCP_CE_PATHWAY",0.000254091766858321,0.000886443121919969,0.49849310876659,-0.454734322358965,-1.82845438676478,78,"reactome","Prickle1; Ap2b1; Rac2; Ubb; Prkcb; Psmd8; Psmc1; Uba52; Psmb7; Psmd13; Psmb1; Psma1; Psmb5; Rhoa; Ap2s1; Psmd6; Psmc3; Cltc; Ap2m1; Vangl2; Psmd11; Psmb4; Psmb3; Psmb6; Psma7; Psmc6; Psmc4; Psmc2; Psma2; Rac1; Pfn1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PEPTIDE_HORMONE_METABOLISM",0.0168633603997567,0.0371752607585639,0.352487857583619,0.389362528747824,1.53422836286375,68,"reactome","Ache; Tcf7l2; Pla2g7; Igf1; Inhbb; Ctsz; Isl1; Grp; Enpep; Inha; Klf4; Vamp2; Dpp4; Anpep; Ffar1; Pcsk2; Ace2; Exoc7; Agt; Bche; Myrip; Mme; Inhba; Ffar4; Myo5a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PEPTIDE_LIGAND_BINDING_RECEPTORS",4.69955006375419e-08,3.51813539494931e-07,0.719512826338911,0.478722808552833,2.12624717805766,135,"reactome","Ccl21a; Anxa1; Cxcl16; Ccl5; C3; Cxcl9; Ccl11; App; Ccr7; Cx3cl1; C3ar1; Cxcl12; Oprd1; Ccl22; Penk; Ccl19; F2rl1; Ccl25; Grp; Npff; Rxfp1; Hebp1; Xcr1; Cxcr3; Npsr1; Tac2; Ccl17; Cxcl3; C5ar2; Cxcr5; F2r; Saa2; Psap; Sst; Tac1; Xcl1; Cxcl2; Nts; Cx3cr1; Rln3; Agt; Ccr8; Cxcl1; Ccl4; Ccrl2; Pdyn; Ccl3","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PERK_REGULATES_GENE_EXPRESSION",0.767932489451477,0.819634874879893,0.0603786357920401,-0.247057985423881,-0.808165437025855,30,"reactome","Nfyc; Nfya; Eif2s3x; Eif2s1; Dcp2; Eif2ak3; Exosc1; Atf4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PEROXISOMAL_LIPID_METABOLISM",0.0578158458244111,0.109342950524062,0.276500599254472,-0.455216472902837,-1.44855023106454,27,"reactome","Eci2; Nudt19; Slc25a17; Abcd1; Crat; Aldh3a2; Acox1; Crot; Amacr; Ehhadh; Hsd17b4","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PEROXISOMAL_PROTEIN_IMPORT",0.0526690338256452,0.101207163037514,0.321775918075361,-0.362454767601491,-1.38066935315965,61,"reactome","Ubb; Uba52; Eci2; Lonp2; Gstk1; Nudt19; Ube2d3; Cat; Crat; Pex13; Acox1; Crot; Pex26; Amacr; Pex1; Ehhadh; Hsd17b4; Agps; Pex12; Idh1; Hmgcl; Gnpat; Rps27a; Pipox; Ech1; Acox3; Acot8; Pex14; Usp9x; Ide","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHASE_0_RAPID_DEPOLARISATION",0.268939393939394,0.370549225751821,0.112378519110475,0.340963922600157,1.12080772123726,31,"reactome","Fgf11; Scn1a; Rangrf; Camk2b; Fgf14; Scn7a; Scn9a; Scn8a; Scn1b; Cacng7; Cacnb2; Scn11a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHASE_II_CONJUGATION_OF_COMPOUNDS",0.972324723247233,0.979594440804221,0.0432768714901103,0.170930290074175,0.703080925598034,78,"reactome","Ggt5; Comt; Gstm1; Ugt2b34; Abhd14b; Ggct; Sult1c2; Gclc; Gsto1; Papss1; N6amt1; Tpst2; Hpgds; Ugt1a7c; Gstt2; Ggt6; Gsta1; Sult1a1; Gstm2; Slc35d2; Nnmt; Bpnt1; Ggt7","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS",0.00708594516074561,0.0170505555430441,0.407017918923954,0.378946708817128,1.56924510263477,80,"reactome","Rxra; Ephx1; Cyp2f2; Cyp1b1; Aldh2; Fmo1; Cyp2s1; Cyp2a5; Cyb5r3; Bphl; Aoc1; Ahr; Cyp26b1; Cbr3; Cyp27a1; Aip; Cyp4f18; Tbxas1; Paox; Fmo2; Cyp2j9; Adh1; Por; Cyp4v3; Mtarc1; Hsp90ab1; Fdxr; Cyp2b19; Pomc; Aldh1b1; Cyp3a13; Aldh1a7; Cyp4f15","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHOSPHOLIPID_METABOLISM",0.774327122153209,0.823199839922248,0.0590954798717342,-0.195986622216314,-0.898862375339764,198,"reactome","Pik3cg; Tnfaip8; Mtmr14; Pten; Mtmr12; Pip4k2a; Osbpl8; Pik3c3; Cdipt; Selenoi; Pi4kb; Mtmr3; Fig4; Lpin2; Csnk2b; Arf1; Lpcat3; Hadha; Pla2g12a; Pla2g6; Mtmr6; Pgp; Inpp5k; Miga1; Agpat5; Plekha2; Cpne1; Tnfaip8l1; Acp6; Pgs1; Agpat3; Gpd1l; Pik3c2a; Mtmr4; Crls1; Pld3; Agk; Hadhb; Gde1; Pip5k1b; Pik3c2b; Gpat3; Inpp5d; Pik3r5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHOSPHORYLATED_BMAL1_CLOCK_ARNTL_CLOCK_ACTIVATES_EXPRESSION_OF_CORE_CLOCK_GENES",0.109461966604824,0.185243328100471,0.183023938384487,0.449912310139881,1.34646575679902,21,"reactome","Sik1; Bhlhe40; Kmt2a; Nr1d1; Npas2; Per2; Per3; Crtc1; Rora; Per1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PHOSPHORYLATION_OF_THE_APC_C",0.000431704880354393,0.0014319318800678,0.49849310876659,-0.673386502447244,-1.99080375279307,20,"reactome","Anapc5; Ccnb1; Cdk1; Anapc1; Plk1; Anapc7; Cdc27; Ube2c","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PI3K_AKT_SIGNALING_IN_CANCER",0.18042226487524,0.276271593090211,0.142056643575821,0.270659302292589,1.15524095590353,101,"reactome","Flt3; Src; Erbb2; Grb2; Irs2; Gab2; Cd19; Flt3l; Nr4a1; Cd80; Fyn; Cdkn1a; Pik3ap1; Fgf7; Fgfr2; Fgf1; Erbb3; Pdgfrb; Fgfr1; Ntrk2; Prr5; Ntf5; Cd86; Pdgfb; Pik3r1; Nrg4; Gab1; Egf; Foxo1; Btc; Pdgfra; Kl; Pik3cb; Tgfa; Kit; Pik3r2; Irs1; Bdnf; Kitl; Nrg1; Egfr; Pik3cd; Fgf9; Epgn","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PINK1_PRKN_MEDIATED_MITOPHAGY",0.0111810767687632,0.0255364422812007,0.380730400722792,-0.497363397231438,-1.6453979836611,32,"reactome","Ubb; Vdac1; Atg12; Uba52; Map1lc3b; Tomm22; Vdac2; Mfn2; Ube2d3; Vdac3; Tomm20; Atg5; Atg9a; Ube2l3; Tbk1; Pink1; Tomm70a","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PIWI_INTERACTING_RNA_PIRNA_BIOGENESIS",0.258351893095768,0.358896057676854,0.126253987849115,-0.380319512284839,-1.16238003145435,24,"reactome","Polr2c; Tdrd1; Polr2a; Tdrkh; Polr2d; Polr2b; Tdrd12; Polr2f","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR1",0.474285714285714,0.562464246424643,0.0793434960134973,0.365617172010232,0.982514197843696,15,"reactome","Grb2; Fgf1; Fgfr1; Pik3r1; Gab1; Kl; Fgf9","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PI_3K_CASCADE_FGFR2",0.299618320610687,0.39973830398307,0.105920292736253,0.411618326691251,1.12169841267242,16,"reactome","Grb2; Fgf7; Fgfr2; Fgf1; Pik3r1; Gab1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PI_METABOLISM",0.212121212121212,0.310781649616368,0.13880510939114,-0.286444614763892,-1.15490896896921,79,"reactome","Pik3cg; Tnfaip8; Mtmr14; Pten; Mtmr12; Pip4k2a; Pik3c3; Pi4kb; Mtmr3; Fig4; Arf1; Mtmr6; Inpp5k; Plekha2; Tnfaip8l1; Pik3c2a; Mtmr4; Gde1; Pip5k1b; Pik3c2b; Inpp5d; Pik3r5","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PKA_ACTIVATION_IN_GLUCAGON_SIGNALLING",0.694656488549618,0.754878724452105,0.0603786357920401,0.313549377047731,0.854451358752737,16,"reactome","Prkar2a; Adcy2; Adcy7; Prkar1b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PKA_MEDIATED_PHOSPHORYLATION_OF_CREB",0.669584245076586,0.736542669584245,0.0687943095604775,-0.29373034816574,-0.842797054247202,19,"reactome","Prkacb; Prkar1a; Calm1; Creb1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",1.09899983398924e-09,9.47777456832318e-09,0.788186810800237,-0.638431308566213,-2.45352399756305,64,"reactome","H3c10; H3c7; H3c2; Nsd1; H3c11; H3c8; Nsd2; H4c4; H3c15; H3c1; H4c6; H3c4; Suv39h1; H4c16; H4c1; H3c3; H4c14; H4c12; H4c2; H4c3; H4c17; H4c11; Ehmt1; Kmt2c; Setd3; H4c18; H4c8; Rbbp5; Ezh2; Eed","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PKR_MEDIATED_SIGNALING",8.48653722882357e-06,4.12094014985217e-05,0.593325476396405,-0.52807357905588,-2.05436131012657,66,"reactome","Tuba1b; Ppp2r5a; Tubb4b; Tubb2a; Cdk1; Tubb2b; Ube2i; Tuba1c; Tuba1a; Dnajc3; Ilf2; Dhx9; Ppp2ca; Eif2s3x; Nck1; Eif2s1; Fancc; Hspa8; Hspa2; Ikbkg; Ppp2r1b; Fancb; Fancl; Faap24","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY",0.00230760424354766,0.00628181155187973,0.431707695803346,0.652091120853301,1.85333587400298,18,"reactome","Apoe; Abca1; Apoc1; Apoa4; Bmp1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE",0.0462107208872458,0.0904086336051743,0.287857117255149,0.330305352518437,1.33847345071474,74,"reactome","Apoe; Abca1; Pltp; Apoc1; Lpl; Apoa4; Lsr; Bmp1; Mylip; Npc2; Ubc; Ldlrap1; Soat2; Nr1h3; Pcsk6; Fgf21","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_CLEARANCE",0.363057324840764,0.457214715161617,0.100633389423036,-0.305816014426941,-1.04883044246536,38,"reactome","Ldlr; Ap2b1; Ubb; Uba52; Soat1; Lipa; Ap2s1; Cltc; Ap2m1; Nr1h2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLASMA_LIPOPROTEIN_REMODELING",0.0168273888652894,0.0371719778622582,0.352487857583619,0.456270709958506,1.51811138297563,33,"reactome","Apoe; Pltp; Lpl; Apoa4; Pcsk6; Fgf21; Abcg1; Apoc2; Apob; Pcsk5; Apoa1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLATELET_ACTIVATION_SIGNALING_AND_AGGREGATION",0.0370039565879628,0.0727924547478538,0.321775918075361,0.262771958944232,1.24698010352308,249,"reactome","Cd63; Lgals3bp; Hspa5; Srgn; Clu; Gas6; App; Fn1; Selenop; Vcl; Src; Endod1; Grb2; Cd9; Fam3c; Aplp2; Ctsw; Sccpdh; Plcg2; Rapgef4; Igf1; Itgb3; Phactr2; Timp3; Serpina3n; Tgfb3; Fcer1g; Ecm1; Tgfb2; Lyn; Arrb2; Pros1; Aamp; Clec1b; Lefty2; Fyn; Abhd12; Stx4a; Bcar1; Vwf; Timp1; Trf; Vav3; Pcyox1l; Plek; Prkch; Sparc; Lhfpl2; F2r; Pcdh7; Psap; Rhob; Prkcd; Gnaq; Tagln2; Igf2; Sytl4; Pdgfb; Pik3r1; Gng4; Gtpbp2; Thbs1; Ola1; Dgkk; Dagla; Cd36; Gng12; Egf; Gna15; Gnai1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLATELET_AGGREGATION_PLUG_FORMATION",0.347744360902256,0.444328124209781,0.0959206777921745,0.318749528288414,1.07124692610679,34,"reactome","Fn1; Src; Grb2; Rapgef4; Itgb3; Bcar1; Vwf","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLATELET_CALCIUM_HOMEOSTASIS",0.204395604395604,0.303079039255105,0.142901149386948,-0.39374052014739,-1.21407003823065,25,"reactome","Itpr2; Orai2; Calm1; Atp2a1; Atp2a3; Itpr3; Itpr1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLATELET_HOMEOSTASIS",0.0174001342176035,0.0378172271906786,0.352487857583619,-0.36744977136979,-1.47748941160074,78,"reactome","Ppp2r5c; Itpr2; Ppp2r5a; Ppp2r5d; Pde5a; Ppp2r5e; Orai2; Calm1; Ppp2ca; Ptpn11; Atp2a1; Pecam1; Atp2a3; Itpr3; Itpr1; Gnb1; Gng10; Ppp2r1b; Lrp8; Stim1; Gnb2; Gng2","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_PLATELET_SENSITIZATION_BY_LDL",0.000341413703572809,0.00116102199511511,0.49849310876659,-0.718933459767426,-2.00710312730014,17,"reactome","Ppp2r5c; Ppp2r5a; Ppp2r5d; Ppp2r5e; Ppp2ca; Ptpn11; Pecam1; Ppp2r1b; Lrp8","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS",8.46878296683859e-06,4.12094014985217e-05,0.593325476396405,-0.782119165798425,-2.178028425065,16,"reactome","Ccnb1; Ccnb2; Cenpf; Wee1; Foxm1; Ep300; Cdc25c; Lin54; Plk1; Lin9; Cdc25a; Mybl2; Pkmyt1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_POLYMERASE_SWITCHING_ON_THE_C_STRAND_OF_THE_TELOMERE",0.00191496263930383,0.00537585865929566,0.45505986738723,-0.581417142977572,-1.81921744576509,26,"reactome","Pcna; Prim1; Ten1; Ctc1; Rfc4; Rfc3; Stn1; Pot1a; Rfc1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",2.30548893765161e-19,4.97063414957686e-18,1.13308993200902,-0.714556780233345,-2.93555134330104,87,"reactome","H2ac13; H3f3a; H2ac10; H3c10; H2bc18; H2ac4; H3c7; H3c2; H3c11; H3c8; H2bc4; H4c4; H3c15; H3c1; H4c6; H3c4; Hdac1; H2bc21; H2ac19; H2ac20; H4c16; H4c1; Ep300; H3c3; H2bc8; H4c14; H4c12; H4c2; H4c3; H2ax; H2bc3; H4c17; H2bc7; H4c11; Actb; Tbp; H2bc14; H2bc6; Baz1b; H2ac18; H4c18; H4c8; Polr1d; H3f3b; Myo1c; H2ac7; Kat2b","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
"REACTOME_POSTMITOTIC_NUCLEAR_PORE_COMPLEX_NPC_REFORMATION",4.63518361068646e-07,2.85527310418286e-06,0.674962860011025,-0.740234697498704,-2.31614752319442,26,"reactome","Rcc1; Ube2i; Nup188; Nup62; Ndc1; Nup107; Ran; Nup205; Seh1l; Rangap1; Nup37; Sec13; Nup160; Kpnb1; Nup155; Tnpo1","thymus","MHU-1","GLDS-289","Stat_(MHU-1 & Space Flight & uG)v(MHU-1 & Ground Control & 1G on Earth)",1,"flight_positive"
